79760,-13.8155105580,-0.0000010000
79761,-0.0000010000,-13.8155105580
79762,-13.8155105580,-13.8155105580
79763,-13.8155105580,-13.8155105580
79764,-0.0000010000,-13.8155105580
79765,-13.8155105580,-13.8155105580
79766,-13.8155105580,-13.8155105580
79767,-13.8155105580,-13.8155105580
79768,-13.8155105580,-13.8155105580
79769,-0.0000010000,-13.8155105580
79770,-13.8155105580,-13.8155105580
79771,-13.8155105580,-13.8155105580
79772,-13.8155105580,-0.0000010000
79773,-0.0000010000,-13.8155105580
79774,-13.8155105580,-13.8155105580
79775,-13.8155105580,-13.8155105580
79776,-13.8155105580,-13.8155105580
79777,-0.0000010000,-13.8155105580
79778,-0.0000010000,-13.8155105580
79779,-13.8155105580,-13.8155105580
79780,-13.8155105580,-13.8155105580
79781,-13.8155105580,-13.8155105580
79782,-13.8155105580,-0.0000010000
79783,-0.0000010000,-13.8155105580
79784,-13.8155105580,-13.8155105580
79785,-0.0000010000,-13.8155105580
79786,-13.8155105580,-13.8155105580
79787,-13.8155105580,-13.8155105580
79788,-0.0000010000,-13.8155105580
79789,-13.8155105580,-13.8155105580
79790,-0.0000010000,-13.8155105580
79791,-13.8155105580,-13.8155105580
79792,-13.8155105580,-13.8155105580
79793,-13.8155105580,-13.8155105580
79794,-13.8155105580,-13.8155105580
79795,-0.0000010000,-13.8155105580
79796,-0.0000010000,-13.8155105580
79797,-13.8155105580,-13.8155105580
79798,-13.8155105580,-13.8155105580
79799,-0.0000010000,-13.8155105580
79800,-13.8155105580,-13.8155105580
79801,-13.8155105580,-13.8155105580
79802,-13.8155105580,-13.8155105580
79803,-13.8155105580,-13.8155105580
79804,-13.8155105580,-13.8155105580
79805,-13.8155105580,-13.8155105580
79806,-0.0000010000,-13.8155105580
79807,-13.8155105580,-13.8155105580
79808,-13.8155105580,-13.8155105580
79809,-13.8155105580,-13.8155105580
79810,-13.8155105580,-13.8155105580
79811,-13.8155105580,-13.8155105580
79812,-13.8155105580,-13.8155105580
79813,-13.8155105580,-13.8155105580
79814,-13.8155105580,-0.0000010000
79815,-13.8155105580,-13.8155105580
79816,-0.0000010000,-13.8155105580
79817,-0.0000010000,-13.8155105580
79818,-13.8155105580,-13.8155105580
79819,-0.0000010000,-13.8155105580
79820,-0.0000010000,-13.8155105580
79821,-13.8155105580,-13.8155105580
79822,-13.8155105580,-13.8155105580
79823,-13.8155105580,-0.0000010000
79824,-13.8155105580,-13.8155105580
79825,-0.0000010000,-13.8155105580
79826,-13.8155105580,-13.8155105580
79827,-13.8155105580,-13.8155105580
79828,-0.0000010000,-13.8155105580
79829,-13.8155105580,-13.8155105580
79830,-0.0000010000,-13.8155105580
79831,-13.8155105580,-13.8155105580
79832,-13.8155105580,-13.8155105580
79833,-13.8155105580,-13.8155105580
79834,-13.8155105580,-0.0000010000
79835,-13.8155105580,-13.8155105580
79836,-13.8155105580,-0.0000010000
79837,-13.8155105580,-13.8155105580
79838,-13.8155105580,-13.8155105580
79839,-13.8155105580,-13.8155105580
79840,-13.8155105580,-13.8155105580
79841,-13.8155105580,-13.8155105580
79842,-13.8155105580,-13.8155105580
79843,-0.0000010000,-13.8155105580
79844,-0.0000010000,-13.8155105580
79845,-13.8155105580,-13.8155105580
79846,-13.8155105580,-13.8155105580
79847,-13.8155105580,-13.8155105580
79848,-13.8155105580,-13.8155105580
79849,-0.0000010000,-13.8155105580
79850,-13.8155105580,-13.8155105580
79851,-13.8155105580,-13.8155105580
79852,-0.0000010000,-13.8155105580
79853,-13.8155105580,-13.8155105580
79854,-13.8155105580,-13.8155105580
79855,-13.8155105580,-13.8155105580
79856,-0.0000010000,-0.0000010000
79857,-0.0000010000,-13.8155105580
79858,-13.8155105580,-13.8155105580
79859,-13.8155105580,-13.8155105580
79860,-0.0000010000,-13.8155105580
79861,-13.8155105580,-13.8155105580
79862,-13.8155105580,-13.8155105580
79863,-13.8155105580,-13.8155105580
79864,-13.8155105580,-13.8155105580
79865,-13.8155105580,-13.8155105580
79866,-13.8155105580,-13.8155105580
79867,-13.8155105580,-13.8155105580
79868,-13.8155105580,-13.8155105580
79869,-13.8155105580,-13.8155105580
79870,-13.8155105580,-13.8155105580
79871,-13.8155105580,-13.8155105580
79872,-0.0000010000,-13.8155105580
79873,-0.0000010000,-13.8155105580
79874,-13.8155105580,-13.8155105580
79875,-0.0000010000,-13.8155105580
79876,-13.8155105580,-13.8155105580
79877,-0.0000010000,-13.8155105580
79878,-13.8155105580,-13.8155105580
79879,-13.8155105580,-0.0000010000
79880,-0.0000010000,-13.8155105580
79881,-13.8155105580,-13.8155105580
79882,-13.8155105580,-13.8155105580
79883,-13.8155105580,-13.8155105580
79884,-13.8155105580,-13.8155105580
79885,-13.8155105580,-13.8155105580
79886,-13.8155105580,-13.8155105580
79887,-13.8155105580,-13.8155105580
79888,-13.8155105580,-13.8155105580
79889,-13.8155105580,-13.8155105580
79890,-0.0000010000,-13.8155105580
79891,-13.8155105580,-13.8155105580
79892,-0.0000010000,-13.8155105580
79893,-13.8155105580,-13.8155105580
79894,-13.8155105580,-13.8155105580
79895,-13.8155105580,-13.8155105580
79896,-13.8155105580,-13.8155105580
79897,-13.8155105580,-13.8155105580
79898,-13.8155105580,-0.0000010000
79899,-13.8155105580,-13.8155105580
79900,-13.8155105580,-0.0000010000
79901,-0.0000010000,-13.8155105580
79902,-13.8155105580,-13.8155105580
79903,-13.8155105580,-13.8155105580
79904,-13.8155105580,-13.8155105580
79905,-13.8155105580,-0.0000010000
79906,-0.0000010000,-13.8155105580
79907,-13.8155105580,-0.0000010000
79908,-13.8155105580,-0.0000010000
79909,-13.8155105580,-0.0000010000
79910,-13.8155105580,-0.0000010000
79911,-13.8155105580,-0.0000010000
79912,-13.8155105580,-13.8155105580
79913,-13.8155105580,-13.8155105580
79914,-13.8155105580,-13.8155105580
79915,-13.8155105580,-13.8155105580
79916,-13.8155105580,-13.8155105580
79917,-13.8155105580,-13.8155105580
79918,-13.8155105580,-13.8155105580
79919,-13.8155105580,-13.8155105580
79920,-13.8155105580,-13.8155105580
79921,-13.8155105580,-13.8155105580
79922,-13.8155105580,-13.8155105580
79923,-13.8155105580,-13.8155105580
79924,-13.8155105580,-0.0000010000
79925,-13.8155105580,-13.8155105580
79926,-0.0000010000,-13.8155105580
79927,-13.8155105580,-0.0000010000
79928,-13.8155105580,-13.8155105580
79929,-13.8155105580,-13.8155105580
79930,-13.8155105580,-13.8155105580
79931,-13.8155105580,-13.8155105580
79932,-13.8155105580,-13.8155105580
79933,-13.8155105580,-0.0000010000
79934,-13.8155105580,-0.0000010000
79935,-13.8155105580,-13.8155105580
79936,-0.0000010000,-13.8155105580
79937,-13.8155105580,-13.8155105580
79938,-13.8155105580,-13.8155105580
79939,-13.8155105580,-13.8155105580
79940,-0.0000010000,-13.8155105580
79941,-13.8155105580,-13.8155105580
79942,-0.0000010000,-13.8155105580
79943,-13.8155105580,-13.8155105580
79944,-0.0000010000,-13.8155105580
79945,-13.8155105580,-0.0000010000
79946,-0.0000010000,-13.8155105580
79947,-13.8155105580,-13.8155105580
79948,-13.8155105580,-13.8155105580
79949,-13.8155105580,-13.8155105580
79950,-13.8155105580,-13.8155105580
79951,-13.8155105580,-13.8155105580
79952,-13.8155105580,-13.8155105580
79953,-13.8155105580,-13.8155105580
79954,-13.8155105580,-13.8155105580
79955,-13.8155105580,-13.8155105580
79956,-13.8155105580,-13.8155105580
79957,-13.8155105580,-13.8155105580
79958,-13.8155105580,-13.8155105580
79959,-13.8155105580,-13.8155105580
79960,-13.8155105580,-13.8155105580
79961,-13.8155105580,-13.8155105580
79962,-13.8155105580,-13.8155105580
79963,-0.0000010000,-13.8155105580
79964,-13.8155105580,-13.8155105580
79965,-13.8155105580,-13.8155105580
79966,-13.8155105580,-13.8155105580
79967,-0.0000010000,-13.8155105580
79968,-0.0000010000,-13.8155105580
79969,-13.8155105580,-13.8155105580
79970,-13.8155105580,-13.8155105580
79971,-13.8155105580,-13.8155105580
79972,-13.8155105580,-13.8155105580
79973,-13.8155105580,-13.8155105580
79974,-0.0000010000,-13.8155105580
79975,-13.8155105580,-13.8155105580
79976,-13.8155105580,-0.0000010000
79977,-13.8155105580,-13.8155105580
79978,-0.0000010000,-13.8155105580
79979,-13.8155105580,-13.8155105580
79980,-13.8155105580,-0.0000010000
79981,-13.8155105580,-13.8155105580
79982,-13.8155105580,-13.8155105580
79983,-13.8155105580,-13.8155105580
79984,-13.8155105580,-13.8155105580
79985,-13.8155105580,-13.8155105580
79986,-13.8155105580,-13.8155105580
79987,-13.8155105580,-13.8155105580
79988,-0.0000010000,-13.8155105580
79989,-0.0000010000,-13.8155105580
79990,-13.8155105580,-13.8155105580
79991,-13.8155105580,-13.8155105580
79992,-13.8155105580,-13.8155105580
79993,-13.8155105580,-13.8155105580
79994,-0.0000010000,-13.8155105580
79995,-13.8155105580,-13.8155105580
79996,-13.8155105580,-13.8155105580
79997,-13.8155105580,-13.8155105580
79998,-13.8155105580,-13.8155105580
79999,-13.8155105580,-13.8155105580
80000,-13.8155105580,-0.0000010000
80001,-13.8155105580,-0.0000010000
80002,-13.8155105580,-13.8155105580
80003,-0.0000010000,-13.8155105580
80004,-13.8155105580,-13.8155105580
80005,-13.8155105580,-13.8155105580
80006,-13.8155105580,-0.0000010000
80007,-13.8155105580,-0.0000010000
80008,-13.8155105580,-0.0000010000
80009,-13.8155105580,-13.8155105580
80010,-0.0000010000,-13.8155105580
80011,-13.8155105580,-13.8155105580
80012,-13.8155105580,-13.8155105580
80013,-13.8155105580,-13.8155105580
80014,-13.8155105580,-13.8155105580
80015,-0.0000010000,-13.8155105580
80016,-0.0000010000,-13.8155105580
80017,-13.8155105580,-13.8155105580
80018,-13.8155105580,-13.8155105580
80019,-13.8155105580,-13.8155105580
80020,-13.8155105580,-13.8155105580
80021,-13.8155105580,-13.8155105580
80022,-13.8155105580,-0.0000010000
80023,-13.8155105580,-13.8155105580
80024,-13.8155105580,-0.0000010000
80025,-13.8155105580,-13.8155105580
80026,-0.0000010000,-13.8155105580
80027,-0.0000010000,-13.8155105580
80028,-13.8155105580,-13.8155105580
80029,-13.8155105580,-13.8155105580
80030,-13.8155105580,-13.8155105580
80031,-0.0000010000,-13.8155105580
80032,-0.0000010000,-13.8155105580
80033,-0.0000010000,-13.8155105580
80034,-13.8155105580,-0.0000010000
80035,-13.8155105580,-13.8155105580
80036,-13.8155105580,-13.8155105580
80037,-13.8155105580,-13.8155105580
80038,-13.8155105580,-13.8155105580
80039,-0.0000010000,-13.8155105580
80040,-13.8155105580,-13.8155105580
80041,-13.8155105580,-13.8155105580
80042,-0.0000010000,-13.8155105580
80043,-0.0000010000,-0.0000010000
80044,-0.0000010000,-13.8155105580
80045,-13.8155105580,-13.8155105580
80046,-0.0000010000,-13.8155105580
80047,-13.8155105580,-13.8155105580
80048,-13.8155105580,-13.8155105580
80049,-13.8155105580,-13.8155105580
80050,-13.8155105580,-13.8155105580
80051,-13.8155105580,-13.8155105580
80052,-0.0000010000,-13.8155105580
80053,-0.0000010000,-13.8155105580
80054,-13.8155105580,-13.8155105580
80055,-13.8155105580,-13.8155105580
80056,-13.8155105580,-13.8155105580
80057,-13.8155105580,-13.8155105580
80058,-13.8155105580,-13.8155105580
80059,-13.8155105580,-13.8155105580
80060,-0.0000010000,-13.8155105580
80061,-13.8155105580,-13.8155105580
80062,-13.8155105580,-13.8155105580
80063,-13.8155105580,-13.8155105580
80064,-13.8155105580,-13.8155105580
80065,-0.0000010000,-13.8155105580
80066,-13.8155105580,-13.8155105580
80067,-13.8155105580,-13.8155105580
80068,-13.8155105580,-0.0000010000
80069,-0.0000010000,-13.8155105580
80070,-13.8155105580,-13.8155105580
80071,-13.8155105580,-13.8155105580
80072,-13.8155105580,-13.8155105580
80073,-13.8155105580,-0.0000010000
80074,-13.8155105580,-0.0000010000
80075,-0.0000010000,-13.8155105580
80076,-0.0000010000,-13.8155105580
80077,-0.0000010000,-13.8155105580
80078,-13.8155105580,-13.8155105580
80079,-0.0000010000,-13.8155105580
80080,-13.8155105580,-13.8155105580
80081,-0.0000010000,-13.8155105580
80082,-13.8155105580,-0.0000010000
80083,-13.8155105580,-13.8155105580
80084,-0.0000010000,-13.8155105580
80085,-13.8155105580,-13.8155105580
80086,-13.8155105580,-13.8155105580
80087,-13.8155105580,-0.0000010000
80088,-13.8155105580,-13.8155105580
80089,-0.0000010000,-13.8155105580
80090,-13.8155105580,-13.8155105580
80091,-0.0000010000,-13.8155105580
80092,-13.8155105580,-13.8155105580
80093,-13.8155105580,-13.8155105580
80094,-13.8155105580,-13.8155105580
80095,-13.8155105580,-13.8155105580
80096,-13.8155105580,-13.8155105580
80097,-13.8155105580,-13.8155105580
80098,-13.8155105580,-13.8155105580
80099,-13.8155105580,-13.8155105580
80100,-0.0000010000,-13.8155105580
80101,-0.0000010000,-13.8155105580
80102,-13.8155105580,-13.8155105580
80103,-13.8155105580,-13.8155105580
80104,-0.0000010000,-13.8155105580
80105,-13.8155105580,-0.0000010000
80106,-13.8155105580,-13.8155105580
80107,-13.8155105580,-13.8155105580
80108,-13.8155105580,-13.8155105580
80109,-0.0000010000,-13.8155105580
80110,-13.8155105580,-13.8155105580
80111,-13.8155105580,-13.8155105580
80112,-0.0000010000,-13.8155105580
80113,-13.8155105580,-13.8155105580
80114,-13.8155105580,-13.8155105580
80115,-13.8155105580,-13.8155105580
80116,-13.8155105580,-0.0000010000
80117,-13.8155105580,-13.8155105580
80118,-13.8155105580,-13.8155105580
80119,-0.0000010000,-13.8155105580
80120,-13.8155105580,-13.8155105580
80121,-13.8155105580,-0.0000010000
80122,-13.8155105580,-13.8155105580
80123,-13.8155105580,-0.0000010000
80124,-0.0000010000,-13.8155105580
80125,-13.8155105580,-0.0000010000
80126,-13.8155105580,-13.8155105580
80127,-13.8155105580,-13.8155105580
80128,-0.0000010000,-13.8155105580
80129,-13.8155105580,-13.8155105580
80130,-13.8155105580,-13.8155105580
80131,-13.8155105580,-0.0000010000
80132,-13.8155105580,-13.8155105580
80133,-0.0000010000,-13.8155105580
80134,-13.8155105580,-13.8155105580
80135,-13.8155105580,-13.8155105580
80136,-13.8155105580,-13.8155105580
80137,-0.0000010000,-13.8155105580
80138,-0.0000010000,-13.8155105580
80139,-0.0000010000,-13.8155105580
80140,-0.0000010000,-13.8155105580
80141,-13.8155105580,-13.8155105580
80142,-13.8155105580,-13.8155105580
80143,-13.8155105580,-13.8155105580
80144,-0.0000010000,-13.8155105580
80145,-0.0000010000,-13.8155105580
80146,-0.0000010000,-13.8155105580
80147,-13.8155105580,-13.8155105580
80148,-13.8155105580,-13.8155105580
80149,-13.8155105580,-13.8155105580
80150,-13.8155105580,-13.8155105580
80151,-13.8155105580,-13.8155105580
80152,-0.0000010000,-13.8155105580
80153,-13.8155105580,-0.0000010000
80154,-13.8155105580,-13.8155105580
80155,-13.8155105580,-13.8155105580
80156,-13.8155105580,-13.8155105580
80157,-13.8155105580,-0.0000010000
80158,-13.8155105580,-13.8155105580
80159,-13.8155105580,-13.8155105580
80160,-0.0000010000,-13.8155105580
80161,-13.8155105580,-13.8155105580
80162,-13.8155105580,-0.0000010000
80163,-13.8155105580,-13.8155105580
80164,-0.0000010000,-13.8155105580
80165,-0.0000010000,-13.8155105580
80166,-13.8155105580,-13.8155105580
80167,-13.8155105580,-13.8155105580
80168,-13.8155105580,-0.0000010000
80169,-13.8155105580,-13.8155105580
80170,-0.0000010000,-13.8155105580
80171,-13.8155105580,-13.8155105580
80172,-13.8155105580,-0.0000010000
80173,-13.8155105580,-13.8155105580
80174,-13.8155105580,-13.8155105580
80175,-13.8155105580,-13.8155105580
80176,-10.2078710565,-13.8155105580
80177,-13.8155105580,-13.8155105580
80178,-13.8155105580,-0.0000010000
80179,-13.8155105580,-13.8155105580
80180,-0.0000010000,-13.8155105580
80181,-13.8155105580,-13.8155105580
80182,-13.8155105580,-13.8155105580
80183,-13.8155105580,-13.8155105580
80184,-0.0000010000,-0.0000010000
80185,-0.0000010000,-13.8155105580
80186,-13.8155105580,-13.8155105580
80187,-0.0000010000,-13.8155105580
80188,-13.8155105580,-13.8155105580
80189,-0.0000010000,-13.8155105580
80190,-13.8155105580,-13.8155105580
80191,-0.0000010000,-13.8155105580
80192,-13.8155105580,-13.8155105580
80193,-13.8155105580,-13.8155105580
80194,-13.8155105580,-0.0000010000
80195,-13.8155105580,-13.8155105580
80196,-13.8155105580,-0.0000010000
80197,-13.8155105580,-13.8155105580
80198,-13.8155105580,-0.0000010000
80199,-0.0000010000,-0.0000010000
80200,-13.8155105580,-13.8155105580
80201,-0.0000010000,-13.8155105580
80202,-13.8155105580,-13.8155105580
80203,-13.8155105580,-13.8155105580
80204,-0.0000010000,-13.8155105580
80205,-13.8155105580,-13.8155105580
80206,-13.8155105580,-13.8155105580
80207,-0.0000010000,-13.8155105580
80208,-13.8155105580,-0.0000010000
80209,-0.0000010000,-13.8155105580
80210,-0.0000010000,-13.8155105580
80211,-13.8155105580,-13.8155105580
80212,-13.8155105580,-13.8155105580
80213,-13.8155105580,-13.8155105580
80214,-0.0000010000,-13.8155105580
80215,-13.8155105580,-0.0000010000
80216,-13.8155105580,-13.8155105580
80217,-0.0000010000,-13.8155105580
80218,-13.8155105580,-13.8155105580
80219,-0.0000010000,-13.8155105580
80220,-13.8155105580,-13.8155105580
80221,-13.8155105580,-13.8155105580
80222,-13.8155105580,-13.8155105580
80223,-13.8155105580,-13.8155105580
80224,-13.8155105580,-0.0000010000
80225,-0.0000010000,-13.8155105580
80226,-13.8155105580,-13.8155105580
80227,-13.8155105580,-13.8155105580
80228,-13.8155105580,-13.8155105580
80229,-13.8155105580,-13.8155105580
80230,-13.8155105580,-0.0000010000
80231,-13.8155105580,-13.8155105580
80232,-0.0000010000,-13.8155105580
80233,-0.0000010000,-13.8155105580
80234,-13.8155105580,-13.8155105580
80235,-13.8155105580,-13.8155105580
80236,-13.8155105580,-13.8155105580
80237,-13.8155105580,-13.8155105580
80238,-0.0000010000,-13.8155105580
80239,-13.8155105580,-0.0000010000
80240,-13.8155105580,-13.8155105580
80241,-0.0000010000,-13.8155105580
80242,-13.8155105580,-13.8155105580
80243,-0.0000010000,-13.8155105580
80244,-13.8155105580,-13.8155105580
80245,-13.8155105580,-13.8155105580
80246,-13.8155105580,-13.8155105580
80247,-13.8155105580,-13.8155105580
80248,-13.8155105580,-13.8155105580
80249,-13.8155105580,-13.8155105580
80250,-13.8155105580,-0.0000010000
80251,-0.0000010000,-13.8155105580
80252,-13.8155105580,-13.8155105580
80253,-13.8155105580,-13.8155105580
80254,-13.8155105580,-13.8155105580
80255,-13.8155105580,-13.8155105580
80256,-13.8155105580,-0.0000010000
80257,-13.8155105580,-13.8155105580
80258,-13.8155105580,-13.8155105580
80259,-13.8155105580,-13.8155105580
80260,-13.8155105580,-13.8155105580
80261,-13.8155105580,-13.8155105580
80262,-13.8155105580,-13.8155105580
80263,-13.8155105580,-13.8155105580
80264,-13.8155105580,-13.8155105580
80265,-13.8155105580,-13.8155105580
80266,-13.8155105580,-0.0000010000
80267,-13.8155105580,-13.8155105580
80268,-13.8155105580,-13.8155105580
80269,-13.8155105580,-13.8155105580
80270,-13.8155105580,-13.8155105580
80271,-13.8155105580,-0.0000010000
80272,-13.8155105580,-13.8155105580
80273,-13.8155105580,-13.8155105580
80274,-13.8155105580,-13.8155105580
80275,-13.8155105580,-13.8155105580
80276,-13.8155105580,-13.8155105580
80277,-13.8155105580,-13.8155105580
80278,-0.0000010000,-13.8155105580
80279,-13.8155105580,-13.8155105580
80280,-13.8155105580,-0.0000010000
80281,-13.8155105580,-13.8155105580
80282,-13.8155105580,-13.8155105580
80283,-13.8155105580,-13.8155105580
80284,-13.8155105580,-13.8155105580
80285,-13.8155105580,-13.8155105580
80286,-13.8155105580,-13.8155105580
80287,-13.8155105580,-13.8155105580
